1,1,500,0
1,3,500,0
1,2,1118,0
1,4,1427,0
1,2,2046,0
1,3,2355,0
1,4,2355,0
1,1,2819,0
1,3,2974,0
1,2,3283,0
2,4,3592,3902
2,3,3902,4211
1,2,4211,0
2,1,4211,4365
2,4,4520,4675
1,2,4829,0
2,3,5139,5293
2,1,5757,5912
1,2,6067,0
2,4,6067,6221
1,3,6530,0
2,1,6685,6840
1,4,6994,0
2,3,6994,7149
1,2,7304,0
1,1,7458,0
1,3,7613,0
1,2,7922,0
2,4,7922,8077
2,3,8231,8386
1,1,8541,0
1,4,8850,0
2,1,8850,9005
2,3,9159,9314
1,1,9314,0
1,2,9469,0
2,4,9778,9932
1,1,9778,0
2,3,10087,10242
1,1,10242,0
1,4,10396,0
2,2,10706,10860
1,4,10706,0
2,3,11015,11170
2,1,11324,11479
1,1,11634,0
2,4,11634,11788
2,3,11943,12252
2,2,12252,12561
2,4,12561,12871
1,3,12561,0
2,1,12871,13180
2,3,13180,13489
1,1,13489,0
1,2,13489,0
1,1,13798,0
1,4,13798,0
1,1,14108,0
1,4,14108,0
1,2,14417,0
1,3,14417,0
1,4,14417,0
1,1,14726,0
1,3,14881,0
1,1,15036,0
1,2,15036,0
1,4,15190,0
1,3,15345,0
2,2,15345,15654
2,4,15654,15963
2,1,15963,16273
2,3,16273,16582
1,4,16273,0
2,2,16582,16891
2,4,16891,17201
2,1,17201,17510
1,2,17201,0
2,3,17510,17819
2,1,17819,17974
2,3,17974,18128
2,2,18128,18438
1,4,18128,0
2,1,18438,18747
2,4,18747,19056
1,1,19056,0
2,3,19056,19365
2,1,19365,19675
2,4,19675,19829
2,2,19829,19984
2,3,19984,20912
1,1,19984,0
1,4,20293,0
1,1,20603,0
1,1,20912,0
1,2,20912,0
1,4,21221,0
1,1,21530,0
1,3,21840,0
2,4,21840,22149
2,1,22149,22458
2,3,22458,22613
2,2,22768,23695
1,4,22768,0
1,1,23077,0
2,4,23386,23695
2,1,23695,24623
1,3,23695,0
1,2,24005,0
2,3,24314,24623
1,4,24623,0
2,2,24623,24778
2,3,24778,24932
2,1,24932,25087
1,2,25242,0
1,3,25551,0
2,4,25551,25860
2,1,25860,26170
2,3,26170,26324
1,4,26479,0
2,3,26479,27097
1,2,26788,0
2,1,27097,27252
2,1,27407,27716
1,2,27407,0
1,3,27716,0
2,4,28025,28335
2,1,28335,28644
1,2,28335,0
2,3,28644,28953
2,2,28953,29262
1,3,29262,0
2,4,29262,29881
1,2,29572,0
1,3,29726,0
2,1,29881,30190
1,4,30190,0
2,3,30190,30809
1,1,30809,0
1,2,31118,0
1,4,31118,0
1,3,31427,0
2,1,31737,32046
1,3,32046,0
2,4,32046,32355
2,1,32355,32664
1,3,32664,0
1,2,32819,0
2,4,32974,33283
1,1,32974,0
2,2,33283,33592
2,4,33592,33902
2,3,33902,34211
1,1,33902,0
1,2,34211,0
2,1,34520,34829
2,2,34829,35139
1,4,34829,0
1,3,35139,0
2,4,35448,35757
2,3,35757,36685
1,1,35757,0
1,2,36067,0
1,4,36376,0
1,1,36685,0
1,2,36685,0
1,4,36994,0
1,1,37149,0
1,2,37149,0
1,4,37304,0
2,3,37304,37458
2,1,37458,37613
1,2,37613,0
2,4,37613,37922
2,2,37922,38231
1,4,38231,0
2,3,38231,38541
1,2,38541,0
2,1,38541,38850
2,4,38850,39159
1,2,39005,0
2,3,39159,39469
1,2,39469,0
2,1,39469,39778
2,3,39778,40087
1,4,39932,0
2,2,40087,40396
1,1,40087,0
2,4,40396,40706
1,3,40396,0
2,1,40706,41015
2,2,41015,41324
1,3,41015,0
1,4,41324,0
2,1,41324,41788
1,3,41634,0
2,4,41943,42097
1,2,41943,0
2,1,42097,42252
2,4,42252,43025
1,3,42252,0
1,2,42561,0
1,1,42871,0
1,2,42871,0
1,3,43180,0
1,4,43180,0
1,2,43489,0
1,4,43644,0
1,3,43798,0
1,1,43798,0
1,4,44108,0
2,2,44108,44417
2,3,44417,45036
2,4,44726,45036
1,2,45036,0
2,1,45036,45963
1,4,45345,0
2,2,45654,45963
1,4,45654,0
1,3,45963,0
2,4,45963,46891
1,1,46273,0
1,2,46427,0
2,3,46582,46891
1,1,46582,0
1,2,46891,0
2,1,46891,47201
2,3,47201,47510
1,4,47355,0
1,1,47510,0
1,2,47510,0
1,4,47819,0
2,3,47819,48128
2,1,48128,48438
2,4,48438,48747
1,3,48438,0
1,1,48747,0
2,2,48747,49056
2,3,49056,49365
2,1,49365,49675
1,2,49365,0
2,3,49675,49984
1,4,49675,0
1,2,49984,0
1,1,50293,0
2,4,50293,50603
2,2,50603,50912
1,3,50603,0
2,1,50912,51221
1,2,51221,0
2,4,51221,51530
1,1,51530,0
2,3,51530,51840
1,4,51840,0
2,1,52149,52458
2,4,52458,53695
1,2,52458,0
1,3,52768,0
1,1,53077,0
1,2,53077,0
1,1,53386,0
1,2,53386,0
1,3,53695,0
1,2,54005,0
2,1,54005,54314
2,4,54314,54623
1,3,54314,0
2,1,54623,54932
1,2,54778,0
1,3,54932,0
1,4,54932,0
1,1,55242,0
2,2,55242,55551
2,4,55551,55860
2,1,55860,56170
1,3,55860,0
1,2,56015,0
1,4,56170,0
2,3,56170,56479
2,2,56479,56634
2,3,56634,56788
1,4,56788,0
2,1,56788,56943
2,2,56943,57097
1,4,57097,0
2,3,57097,57407
2,1,57407,57716
2,4,57716,58025
1,2,57716,0
2,1,58025,58953
1,3,58025,0
1,2,58335,0
1,4,58644,0
1,3,58644,0
1,4,58953,0
1,3,58953,0
1,3,59262,0
1,1,59417,0
1,4,59417,0
1,2,59572,0
2,4,59881,60036
2,3,60190,60345
2,4,60500,60654
2,4,60809,60963
2,3,61118,61273
2,3,61427,61582
2,4,61737,62046
2,3,62046,62974
2,4,62355,62974
2,1,63283,63592
2,3,63592,63902
2,1,63902,64056
2,3,64056,64211
2,2,64211,64520
2,4,64520,64829
2,2,64829,65139
2,3,65139,65293
2,3,65448,65757
2,1,65757,66067
2,4,66067,66221
2,2,66221,66376
2,4,66376,66994
2,1,67304,67458
2,2,67613,67768
2,1,67922,68077
2,1,68231,68386
2,2,68541,68695
2,2,68850,69005
2,1,69159,69469
2,2,69469,70396
2,1,69778,70396
2,4,70706,70860
2,2,71015,71324
2,4,71324,71479
2,1,71479,71634
2,3,71634,71788
2,2,71788,71943
2,4,71943,72252
2,1,72252,72407
2,4,72561,72871
2,1,72871,73489
2,2,72871,73489
2,4,73489,73644
2,3,73798,74144
2,4,73798,74144
1,1,74144,0
1,4,74286,0
1,1,74429,0
1,2,74429,0
1,3,74572,0
1,4,74572,0
1,2,74725,0
2,1,74725,75343
2,2,75034,75343
1,3,75343,0
2,4,75343,76580
1,1,75652,0
2,2,75652,76580
1,3,75962,0
1,1,76271,0
1,3,76580,0
1,1,76889,0
1,3,77199,0
2,4,77199,77508
1,1,77508,0
2,2,77508,78127
2,3,77817,78127
2,1,78127,78281
2,4,78281,78436
1,2,78436,0
2,1,78436,79364
2,3,79054,79364
1,2,79364,0
2,4,79364,79518
2,1,79518,79673
1,3,79673,0
2,4,79673,80137
1,1,79982,0
1,2,79982,0
1,1,80292,0
1,2,80292,0
1,4,80292,0
1,3,80601,0
1,2,80601,0
1,4,80910,0
1,3,80910,0
1,1,81219,0
1,2,81219,0
1,2,81529,0
1,3,81529,0
1,3,81838,0
1,4,81838,0
1,1,81838,0
1,1,82147,0
1,4,82147,0
2,2,82147,82302
2,3,82302,82456
2,1,82456,82766
2,2,82611,82766
2,4,82766,83075
2,3,82920,83075
1,2,83075,0
2,1,83075,83384
1,4,83384,0
2,2,83694,84003
1,1,83694,0
2,4,83848,84312
2,3,84003,84312
1,1,84003,0
1,2,84312,0
2,3,84621,84931
2,1,84776,85240
2,2,84931,85240
1,4,84931,0
1,3,85240,0
2,1,85549,85859
1,2,85549,0
2,4,85704,86477
2,3,85859,86477
1,2,85859,0
1,1,86168,0
1,2,86477,0
2,1,86786,87096
1,3,86786,0
2,4,87096,87405
2,1,87405,87714
1,2,87405,0
2,3,87714,88023
1,4,87714,0
1,2,88023,0
2,4,88333,88487
2,1,88487,88642
2,3,88642,88951
1,4,88642,0
1,2,88797,0
1,1,88951,0
1,4,89106,0
1,3,89261,0
1,2,89261,0
2,1,89570,89725
1,4,89570,0
2,2,89725,89879
2,3,89879,90034
2,4,90034,90188
2,1,90188,90498
