2,4,555,726
2,1,726,898
2,2,1069,1412
2,3,1412,1584
1,4,1584,0
1,2,1755,0
2,1,1927,2098
2,4,2098,2269
2,3,2441,2784
2,2,2784,2955
1,1,2955,0
1,4,3127,0
2,3,3298,3469
2,1,3469,3641
2,4,3641,3812
2,2,3812,3984
1,3,3984,0
2,4,4155,4327
1,1,4327,0
1,3,4498,0
2,1,4669,4841
2,2,4841,5012
2,4,5184,5527
2,3,5527,5698
1,1,5698,0
1,4,5869,0
2,2,6041,6212
2,3,6212,6384
2,4,6555,6898
2,1,6898,7069
1,2,7069,0
1,4,7241,0
2,3,7412,7584
2,2,7584,7755
2,1,7927,8269
2,4,8269,8441
1,3,8441,0
1,1,8612,0
2,2,8784,8955
2,3,8955,9127
2,4,9127,9298
2,1,9298,9469
2,3,9469,9641
2,2,9641,9812
1,4,9812,0
1,1,9984,0
2,4,10155,10327
2,3,10327,10498
2,2,10669,11012
2,1,11012,11184
1,4,11184,0
1,3,11355,0
1,2,11527,0
1,1,11698,0
1,4,11698,0
1,2,11869,0
1,3,11869,0
1,1,12041,0
1,3,12127,0
1,4,12127,0
1,1,12298,0
1,2,12298,0
2,4,12384,12555
2,3,12555,12727
2,2,12727,12898
2,1,12898,13069
1,3,13069,0
1,4,13069,0
1,2,13241,0
1,1,13412,0
1,4,13412,0
1,3,13584,0
1,2,13755,0
1,4,13927,0
1,1,14098,0
1,3,14098,0
1,2,14441,0
1,3,14612,0
1,1,14784,0
1,4,14784,0
1,2,14955,0
1,3,15127,0
1,1,15298,0
1,2,15469,0
1,4,15469,0
1,3,15641,0
1,1,15812,0
1,3,15984,0
1,1,16155,0
1,2,16155,0
1,2,16327,0
1,4,16498,0
1,1,16669,0
1,2,16841,0
1,3,16841,0
1,1,17184,0
1,4,17355,0
1,1,17527,0
1,3,17527,0
1,2,17698,0
1,4,17869,0
1,1,18041,0
1,3,18212,0
1,4,18212,0
1,2,18555,0
1,3,18555,0
1,1,18727,0
1,3,18898,0
1,4,18898,0
1,2,19069,0
1,1,19241,0
1,4,19412,0
1,1,19584,0
1,3,19584,0
1,2,19927,0
1,3,20098,0
1,1,20269,0
1,4,20269,0
1,2,20441,0
1,4,20612,0
1,1,20784,0
1,2,20955,0
1,3,20955,0
1,1,21127,0
1,4,21298,0
1,2,21469,0
1,3,21641,0
1,4,21641,0
1,3,21812,0
1,1,21984,0
1,4,22155,0
1,2,22327,0
1,3,22327,0
1,2,22669,0
1,4,22669,0
1,1,22841,0
1,2,23012,0
1,3,23098,0
1,4,23098,0
1,1,23269,0
1,3,23355,0
1,4,23355,0
1,2,23527,0
1,1,23698,0
1,3,23869,0
1,4,23869,0
1,2,24041,0
1,2,24384,0
1,2,24727,0
2,3,25069,25412
1,1,25412,0
1,4,25412,0
1,3,25755,0
1,4,25755,0
1,1,25927,0
1,3,26098,0
1,2,26269,0
1,1,26441,0
1,4,26441,0
1,3,26612,0
1,2,26784,0
1,1,27127,0
1,2,27127,0
1,4,27298,0
1,1,27469,0
1,3,27641,0
1,2,27812,0
1,4,27812,0
1,1,27984,0
1,3,28155,0
1,1,28498,0
1,3,28498,0
1,4,28669,0
1,1,28841,0
1,2,29012,0
1,3,29184,0
1,4,29184,0
1,1,29355,0
1,2,29527,0
1,2,29869,0
1,3,29869,0
1,1,30041,0
1,4,30212,0
1,1,30384,0
1,2,30384,0
1,3,30555,0
1,4,30555,0
1,1,30898,0
1,4,30898,0
1,1,31241,0
1,2,31241,0
1,4,31412,0
1,2,31584,0
1,3,31755,0
1,1,31927,0
1,4,31927,0
1,2,32098,0
1,3,32269,0
1,2,32612,0
1,3,32612,0
1,1,32784,0
1,2,32955,0
1,4,33127,0
1,1,33298,0
1,3,33298,0
1,2,33469,0
1,4,33641,0
1,1,33984,0
1,4,33984,0
1,3,34155,0
1,1,34327,0
1,2,34498,0
1,3,34669,0
1,4,34669,0
1,1,34841,0
1,2,35012,0
1,4,35012,0
1,3,35184,0
1,1,35355,0
1,2,35355,0
1,4,35527,0
1,3,35612,0
1,2,35698,0
1,1,35869,0
1,4,36041,0
1,2,36212,0
1,3,36384,0
2,4,36384,36727
2,1,36727,36898
2,3,37069,37412
1,4,37412,0
1,1,37584,0
1,3,37584,0
2,2,37755,38098
1,4,37755,0
2,4,38098,38269
2,1,38441,38784
1,2,38784,0
1,3,38955,0
1,2,39127,0
2,4,39127,39298
2,1,39298,39469
1,3,39469,0
2,2,39641,39812
2,3,39812,39984
2,4,39984,40155
2,2,40155,40327
2,3,40327,40498
2,1,40498,40669
1,2,40498,0
2,4,40669,40841
2,2,40841,41184
2,3,41184,41527
1,1,41355,0
1,4,41527,0
1,2,41698,0
2,1,41869,42041
1,4,41869,0
2,3,42041,42212
2,2,42212,42384
2,4,42384,42555
2,3,42555,42727
2,1,42727,42898
2,2,42898,43069
2,4,43069,43241
2,3,43241,43584
2,2,43584,43927
2,1,43927,44269
1,4,44269,0
1,3,44612,0
1,2,44727,0
1,1,44841,0
2,4,44955,45298
1,2,45298,0
1,3,45412,0
1,4,45527,0
2,1,45641,45984
2,3,45984,46327
1,4,45984,0
2,2,46327,46669
1,1,46669,0
2,4,46669,47012
1,2,47012,0
2,1,47184,47355
2,3,47355,47527
1,4,47355,0
1,1,47698,0
2,2,47698,48041
2,4,48041,48212
1,3,48212,0
1,1,48384,0
1,4,48384,0
2,2,48555,48727
2,3,48727,48898
1,2,49069,0
2,4,49069,49412
2,1,49412,49584
1,3,49584,0
1,1,49755,0
1,2,49755,0
2,4,49927,50098
2,3,50098,50269
2,2,50269,50441
1,3,50441,0
2,4,50441,50612
2,1,50612,50784
2,3,50784,50955
1,2,50955,0
1,1,51127,0
1,4,51127,0
2,2,51298,51469
2,4,51469,51641
1,1,51812,0
2,2,51812,52155
2,3,52155,52498
1,1,52327,0
1,2,52498,0
1,4,52498,0
2,1,52669,52841
1,3,52841,0
2,4,52841,53012
1,1,53184,0
2,3,53184,53527
2,2,53527,53698
1,4,53698,0
1,1,53869,0
1,2,53869,0
2,4,54041,54212
2,1,54212,54384
2,2,54555,54898
1,4,54555,0
2,3,54898,55069
1,1,55069,0
1,3,55241,0
1,4,55241,0
2,1,55412,55584
2,2,55584,55755
2,3,55755,55927
2,1,55927,56098
1,2,55927,0
2,4,56098,56269
2,2,56269,56441
1,3,56441,0
1,1,56612,0
1,4,56612,0
2,3,56784,56955
2,1,56955,57127
2,3,57298,57641
1,4,57298,0
1,1,57641,0
2,2,57641,57812
1,4,57812,0
1,3,57984,0
1,1,58155,0
1,3,58327,0
1,4,58327,0
1,1,58584,0
1,2,58584,0
1,3,58669,0
1,1,58841,0
1,4,58841,0
1,2,59012,0
1,3,59269,0
1,4,59269,0
1,1,59355,0
1,2,59527,0
1,3,59527,0
1,4,59698,0
1,1,59955,0
1,2,59955,0
1,4,60041,0
1,2,60212,0
1,3,60212,0
1,1,60384,0
1,3,60641,0
1,4,60641,0
2,2,60727,60898
2,1,60898,61069
1,4,60898,0
1,2,61069,0
2,3,61069,61241
2,4,61241,61412
2,1,61412,61584
2,2,61584,61755
1,3,61755,0
2,4,61755,61927
1,1,61927,0
2,3,62098,62269
1,4,62098,0
2,2,62269,62441
2,1,62441,62612
2,4,62441,62612
2,2,62784,62955
2,3,62784,62955
2,1,63127,63298
2,4,63127,63298
1,1,63469,0
1,2,63555,0
1,3,63641,0
1,4,63727,0
1,1,63812,0
1,2,63812,0
1,3,63984,0
1,1,64155,0
1,4,64155,0
1,2,64327,0
1,3,64498,0
1,4,64669,0
1,1,64841,0
1,2,64841,0
1,3,65184,0
1,2,65355,0
1,1,65527,0
1,4,65527,0
1,3,65698,0
1,2,65869,0
1,3,66041,0
1,1,66212,0
1,4,66212,0
1,2,66384,0
1,3,66555,0
1,2,66727,0
1,3,66898,0
1,4,66898,0
1,4,67069,0
1,1,67241,0
1,3,67412,0
1,2,67584,0
1,4,67584,0
1,1,67927,0
1,4,68098,0
1,1,68269,0
1,3,68269,0
1,2,68441,0
1,4,68612,0
1,1,68784,0
1,2,68955,0
1,3,68955,0
1,3,69298,0
1,4,69298,0
1,1,69469,0
1,2,69641,0
1,4,69641,0
1,3,69812,0
1,2,69984,0
1,4,70155,0
1,1,70241,0
1,2,70327,0
1,3,70412,0
1,4,70498,0
1,3,70841,0
1,2,70927,0
1,1,71012,0
1,4,71012,0
1,1,71355,0
1,3,71527,0
1,2,71698,0
1,4,71698,0
1,3,71869,0
1,1,72041,0
1,4,72212,0
1,2,72384,0
1,3,72384,0
1,2,72555,0
1,4,72727,0
1,1,72898,0
1,2,73069,0
1,3,73069,0
1,1,73412,0
1,2,73498,0
1,3,73584,0
1,4,73669,0
1,1,73755,0
1,2,73755,0
1,4,73927,0
1,3,74012,0
1,2,74098,0
1,1,74269,0
1,3,74441,0
2,4,74612,74784
2,1,74784,74955
2,2,74955,75127
1,4,75127,0
2,3,75298,75469
2,1,75469,75641
2,2,75812,75984
2,4,75984,76155
2,1,76155,76327
2,3,76327,76498
2,2,76498,76669
2,4,76669,76841
2,1,76841,77012
2,3,77355,77527
2,1,77527,77698
2,4,77698,77869
1,2,77869,0
2,3,78041,78212
2,1,78212,78384
2,4,78384,78555
2,2,78555,78727
2,1,78727,78898
2,3,78898,79069
2,4,79069,79241
2,1,79241,79412
2,2,79412,79584
2,3,79584,79755
1,4,79755,0
1,2,79927,0
1,1,80098,0
1,3,80269,0
1,4,80269,0
1,1,80612,0
1,3,80612,0
1,2,80784,0
1,1,80955,0
1,4,81127,0
1,2,81298,0
1,3,81298,0
1,1,81469,0
1,4,81641,0
1,3,81984,0
1,4,81984,0
1,1,82155,0
1,3,82327,0
1,2,82498,0
1,1,82669,0
1,4,82669,0
1,3,82841,0
1,2,83012,0
1,2,83355,0
1,4,83355,0
1,1,83527,0
1,3,83698,0
1,4,83869,0
1,1,84041,0
1,2,84041,0
1,4,84212,0
1,3,84384,0
1,2,84555,0
1,4,84727,0
1,1,84898,0
1,2,84984,0
1,3,85069,0
1,4,85241,0
1,3,85327,0
1,2,85412,0
1,1,85584,0
2,3,85755,86098
1,4,85755,0
2,2,86098,86269
2,4,86441,86612
1,2,86612,0
1,3,86784,0
1,1,86955,0
1,4,86955,0
2,2,87127,87469
2,3,87469,87641
2,1,87812,87984
1,4,87984,0
1,2,88155,0
1,3,88327,0
2,1,88498,88841
1,4,88498,0
1,2,88841,0
2,4,88841,89012
2,3,89012,89184
2,1,89184,89355
2,2,89355,89527
2,4,89527,89698
2,1,89698,89869
2,3,89869,90041
1,4,89869,0
2,2,90041,90212
2,4,90212,90384
2,3,90384,90555
2,1,90555,90898
1,3,90898,0
2,2,91241,91412
1,4,91241,0
2,3,91412,91584
1,1,91584,0
2,2,91755,91927
1,4,91927,0
2,3,92098,92269
2,2,92269,92441
2,1,92441,92612
1,3,92612,0
2,4,92612,92784
2,2,92784,92955
1,3,92955,0
2,1,93127,93641
2,3,93298,93641
2,4,93641,93984
1,1,93984,0
1,2,94098,0
1,3,94212,0
2,1,94327,94669
1,4,94669,0
1,3,94784,0
1,2,94898,0
2,4,95012,95355
2,2,95355,95698
1,3,95355,0
1,1,95698,0
2,3,95698,96041
2,1,96041,96384
1,4,96041,0
1,3,96384,0
2,4,96555,96727
1,1,96727,0
2,2,96727,96898
2,3,97069,97412
1,4,97069,0
2,1,97412,97584
1,4,97584,0
1,1,97755,0
1,2,97755,0
2,3,97927,98098
2,1,98098,98269
2,2,98441,98784
1,3,98441,0
2,4,98784,98955
1,1,98955,0
1,3,99127,0
1,4,99127,0
2,1,99298,99469
2,2,99469,99641
2,3,99641,99812
2,1,99812,99984
1,2,99812,0
2,4,99984,100155
2,2,100155,100327
1,3,100327,0
1,1,100498,0
1,4,100498,0
2,3,100669,100841
2,2,100841,101012
2,3,101184,101527
1,4,101184,0
2,1,101527,101869
1,4,101698,0
1,2,101869,0
1,3,101869,0
2,4,102041,102212
2,2,102212,102384
1,3,102212,0
2,1,102555,102898
1,4,102555,0
2,3,102898,103069
1,4,103069,0
1,2,103241,0
1,3,103241,0
2,1,103412,103584
2,3,103584,103755
1,1,103927,0
2,4,103927,104269
2,2,104269,104441
1,3,104441,0
1,1,104612,0
1,2,104612,0
2,4,104784,104955
2,3,104955,105127
1,2,105127,0
1,3,105298,0
2,4,105298,105469
2,1,105469,105641
2,3,105641,105812
1,2,105812,0
1,1,105984,0
1,4,105984,0
2,2,106155,106327
1,3,106327,0
2,4,106327,106498
2,1,106669,107012
1,2,106669,0
2,3,107012,107184
1,4,107012,0
1,2,107184,0
1,1,107355,0
1,4,107527,0
1,1,107698,0
1,2,107698,0
1,3,107955,0
1,4,107955,0
1,2,108041,0
1,1,108212,0
1,4,108212,0
1,3,108384,0
1,1,108641,0
1,2,108641,0
1,4,108727,0
1,1,108898,0
1,3,108898,0
1,2,109069,0
1,3,109327,0
1,4,109327,0
1,1,109412,0
1,2,109584,0
1,4,109584,0
1,3,109755,0
1,1,110012,0
1,2,110012,0
2,3,110098,110269
1,1,110269,0
2,4,110269,110441
2,2,110441,110612
1,3,110441,0
2,1,110612,110784
2,4,110784,110955
2,2,110955,111127
2,3,111127,111298
1,1,111298,0
1,4,111298,0
2,2,111469,111641
2,1,111641,111812
2,3,111812,111984
2,4,111812,111984
2,1,112155,112327
2,2,112155,112327
2,3,112498,112669
2,4,112498,112669
1,2,113184,0
2,4,113184,113869
2,3,113869,114212
2,2,114212,114555
2,1,114555,115241
1,4,114898,0
1,3,115241,0
2,2,115584,115755
2,3,115755,115927
1,1,115927,0
2,4,115927,116269
2,2,116269,116612
2,1,116612,116955
2,3,116955,117298
1,2,117298,0
2,4,117298,117812
1,1,117641,0
1,2,117984,0
1,3,117984,0
2,1,118327,118498
2,3,118498,118669
1,2,118669,0
2,4,118669,118841
2,1,119012,119184
2,3,119184,119355
2,2,119355,119527
2,4,119698,119869
2,2,119869,120041
2,1,120041,120212
1,3,120041,0
2,4,120384,120555
2,2,120555,120727
2,3,120727,120898
2,1,121069,121241
2,4,121241,121412
1,2,121412,0
2,3,121412,121927
1,1,121755,0
1,2,122098,0
2,4,122441,122612
2,1,122612,122784
2,2,122784,123127
1,3,122784,0
1,4,123127,0
1,1,123469,0
1,2,123469,0
2,3,123812,123984
2,2,123984,124155
1,1,124155,0
2,4,124155,124498
2,3,124498,124669
2,2,124669,124841
2,1,124841,125012
1,4,124841,0
2,4,125184,125355
2,3,125355,125527
2,1,125527,125698
1,4,125527,0
2,2,125698,125869
2,3,125869,126041
2,4,126041,126212
2,1,126212,126384
1,2,126212,0
2,3,126555,126898
1,1,126898,0
2,2,126898,127241
2,4,127241,127584
1,2,127584,0
2,3,127584,127927
2,2,127927,128269
2,1,128269,128784
1,4,128269,0
1,3,128612,0
1,1,128955,0
1,2,128955,0
2,4,129298,129469
2,1,129469,129641
2,2,129641,129812
1,3,129641,0
2,4,129984,130155
2,3,130155,130327
1,1,130327,0
2,2,130327,130498
2,1,130669,130841
2,4,130841,131012
1,2,131012,0
2,3,131012,131184
2,1,131355,131527
2,2,131527,131698
2,3,131698,131869
1,4,131698,0
2,4,132041,132212
2,2,132212,132384
2,1,132384,132727
1,3,132384,0
1,4,132727,0
1,2,133069,0
1,3,133069,0
2,1,133412,133584
2,2,133584,133755
2,4,133755,134098
2,2,134269,134441
1,3,134441,0
1,4,134441,0
1,1,134555,0
1,2,134669,0
1,3,134784,0
1,4,134898,0
1,2,135012,0
2,1,135127,135298
2,3,135127,135298
2,2,135812,135984
2,4,135812,135984
2,1,136498,136669
2,2,136498,136669
2,3,137184,137355
2,4,137184,137355
2,2,137869,138041
2,4,137869,138041
2,1,138555,138727
2,3,138555,138727
2,2,139241,139412
2,3,139241,139412
1,4,139755,0
1,3,139841,0
1,1,139927,0
1,2,139927,0
1,4,140098,0
1,1,140269,0
2,3,140441,140612
2,1,140612,140784
1,4,140612,0
1,2,140784,0
1,3,140784,0
2,4,140955,141298
1,1,141127,0
2,2,141298,141469
1,1,141469,0
