1,2,1710,0
1,4,1710,0
1,1,1918,0
1,3,2126,0
1,2,2335,0
1,4,2543,0
1,1,2543,0
1,3,2751,0
1,2,2960,0
1,1,3168,0
1,2,3376,0
1,4,3376,0
1,2,3585,0
1,4,3585,0
1,2,3793,0
1,4,3793,0
1,1,4001,0
1,4,4210,0
1,3,4210,0
1,1,4418,0
1,2,4522,0
1,3,4626,0
1,4,4835,0
1,3,5043,0
1,1,5043,0
1,4,5251,0
1,3,5355,0
1,2,5460,0
1,1,5460,0
1,3,5668,0
1,2,5876,0
1,4,5876,0
1,1,6085,0
1,2,6189,0
1,3,6293,0
1,4,6293,0
1,3,6397,0
1,4,6397,0
1,1,6501,0
1,2,6501,0
1,3,6710,0
1,4,6710,0
1,1,6918,0
1,2,7126,0
1,3,7126,0
1,4,7335,0
1,1,7543,0
1,3,7543,0
1,2,7751,0
1,1,7960,0
1,4,7960,0
1,2,8168,0
1,3,8376,0
1,4,8376,0
1,2,8585,0
1,1,8793,0
1,4,8793,0
1,1,9001,0
1,4,9001,0
1,2,9210,0
1,3,9210,0
1,1,9418,0
1,3,9418,0
1,1,9626,0
1,3,9626,0
1,1,9835,0
1,3,9835,0
1,3,10043,0
1,4,10043,0
1,2,10251,0
1,1,10460,0
1,4,10460,0
1,3,10668,0
1,2,10876,0
1,1,10876,0
1,4,11085,0
1,1,11293,0
1,3,11293,0
1,2,11501,0
1,3,11710,0
1,4,11710,0
1,1,11918,0
1,2,12126,0
1,4,12126,0
1,3,12335,0
1,2,12543,0
1,1,12543,0
1,2,12751,0
1,4,12751,0
1,3,12855,0
1,1,12960,0
1,2,12960,0
1,4,13064,0
1,1,13168,0
1,3,13168,0
1,2,13272,0
1,3,13376,0
1,4,13376,0
1,1,13376,0
1,2,13585,0
1,4,13793,0
1,1,13793,0
1,2,14001,0
1,3,14210,0
1,4,14210,0
1,1,14418,0
1,2,14626,0
1,4,14626,0
1,3,14835,0
1,2,15043,0
1,1,15043,0
1,3,15251,0
1,1,15460,0
1,4,15460,0
1,2,15668,0
1,3,15876,0
1,4,15876,0
1,1,16085,0
1,3,16085,0
