1,1,1022,0
1,2,1022,0
1,3,1526,0
1,2,2030,0
1,4,2030,0
1,1,2534,0
1,2,2786,0
1,4,3038,0
1,3,3039,0
1,2,3543,0
1,3,4047,0
1,1,4047,0
1,4,4551,0
1,3,4803,0
1,1,5055,0
1,2,5055,0
1,3,5559,0
1,2,6064,0
1,4,6064,0
1,1,6568,0
1,2,6820,0
1,3,7072,0
1,4,7072,0
1,2,7577,0
1,1,8080,0
1,3,8080,0
1,4,8585,0
1,3,8837,0
1,2,9089,0
1,1,9089,0
1,3,9593,0
1,2,10097,0
1,1,10097,0
1,4,10601,0
1,1,10853,0
1,3,11106,0
1,2,11106,0
1,4,11610,0
1,1,12114,0
1,2,12114,0
1,4,12618,0
1,1,12870,0
1,2,13122,0
1,3,13122,0
1,4,13627,0
1,2,14131,0
1,1,14131,0
1,4,14635,0
1,1,14887,0
1,3,15139,0
1,2,15139,0
1,4,15643,0
1,1,15895,0
1,4,16148,0
1,3,16148,0
2,3,17156,17660
1,2,17660,0
1,1,17660,0
2,4,18164,18669
1,2,18669,0
1,3,18669,0
2,1,19173,19677
1,4,19677,0
1,3,19677,0
2,2,20181,20685
1,4,20685,0
1,1,20686,0
2,3,21190,21694
1,1,21694,0
1,4,21694,0
2,2,22198,22702
1,3,22702,0
1,4,22703,0
2,1,23207,23711
1,2,23711,0
1,3,23711,0
2,4,24215,24719
1,1,24719,0
1,2,24719,0
2,3,25223,25727
1,4,25728,0
1,2,25728,0
2,1,26232,26736
1,2,26736,0
1,3,26736,0
2,4,27240,27744
1,2,27744,0
1,1,27744,0
2,3,28248,28753
1,1,28753,0
1,4,28753,0
2,2,29257,29761
1,1,29761,0
1,4,29761,0
2,3,30265,30769
1,4,30769,0
1,2,30770,0
2,1,31274,31778
1,3,31778,0
1,4,31778,0
1,2,32282,0
2,1,33290,33795
1,4,33795,0
1,3,33795,0
2,4,34299,34803
1,1,34803,0
1,2,34803,0
2,3,35307,35811
1,4,35811,0
1,1,35811,0
2,2,36316,36820
1,3,36820,0
1,4,36820,0
2,1,37324,37828
1,4,37828,0
1,3,37829,0
2,2,38332,38837
1,1,38837,0
1,3,38837,0
2,4,39341,39845
1,1,39845,0
1,2,39845,0
2,3,40349,40853
1,2,40853,0
1,4,40854,0
2,1,41358,41862
1,4,41862,0
1,3,41862,0
2,2,42366,42870
1,1,42870,0
1,3,42871,0
2,4,43374,43879
1,2,43879,0
1,3,43879,0
2,1,44383,44887
1,3,44887,0
1,4,44887,0
2,2,45391,45895
1,3,45895,0
1,1,45895,0
2,4,46400,46904
1,3,46904,0
1,2,46904,0
2,1,47408,47912
1,3,47912,0
1,4,47912,0
1,2,48416,0
1,2,49425,0
1,3,49425,0
2,1,49929,50433
1,3,50433,0
1,4,50433,0
2,2,50937,51442
1,1,51442,0
1,3,51442,0
2,4,51946,52450
1,1,52450,0
1,2,52450,0
2,3,52954,53458
1,1,53458,0
1,4,53458,0
2,2,53963,54467
1,4,54467,0
1,3,54467,0
2,1,54971,55475
1,2,55475,0
1,3,55475,0
2,4,55979,56484
1,1,56484,0
1,2,56484,0
2,3,56988,57492
1,4,57492,0
1,2,57492,0
2,1,57996,58500
1,2,58500,0
1,3,58500,0
2,4,59005,59509
1,1,59509,0
1,2,59509,0
2,3,60013,60517
1,4,60517,0
1,2,60517,0
2,1,61022,61526
1,2,61526,0
1,3,61526,0
2,4,62030,62534
1,3,62534,0
1,1,62534,0
2,2,63038,63543
1,4,63543,0
1,3,63543,0
2,3,64047,64551
1,1,64551,0
1,2,64551,0
2,4,65055,65559
1,2,65559,0
1,3,65559,0
1,1,66064,0
1,3,66316,0
1,4,66568,0
1,2,66568,0
1,3,67072,0
1,1,67324,0
1,3,67576,0
1,4,67576,0
1,2,68080,0
1,1,68332,0
1,4,68585,0
1,3,68585,0
1,2,69089,0
1,3,69341,0
1,1,69593,0
1,4,69593,0
1,3,70097,0
1,1,70349,0
1,2,70601,0
1,4,70601,0
1,3,71106,0
1,2,71358,0
2,1,71610,72114
2,4,71610,72114
2,2,72114,72618
2,3,72618,73122
2,4,72618,73122
1,1,73123,0
1,2,73374,0
1,4,73627,0
1,1,73627,0
1,3,74131,0
1,4,74383,0
1,2,74635,0
1,1,74635,0
1,3,75140,0
1,1,75392,0
2,2,75643,76148
2,3,75644,76148
2,4,76148,76652
2,2,76652,77156
2,1,76652,77156
1,4,77156,0
1,3,77408,0
1,2,77660,0
1,1,77660,0
1,4,78164,0
1,1,78416,0
1,3,78669,0
1,2,78669,0
1,4,79173,0
1,3,79425,0
2,1,79677,80182
2,2,79677,80182
2,4,80182,80686
1,1,80686,0
1,2,80686,0
